counter	predict	actual	diff	sqsum	frac	sum
106	(52),(52)	(98),(97)	91	44701	.00203574864097000067	.29460580910305875012
107	(52),(52)	(97),(96)	89	44105	.00201791180138306314	.29662372090444181326
108	(52),(52)	(96),(97)	89	44105	.00201791180138306314	.29864163270582487640
109	(52),(52)	(97),(96)	89	44105	.00201791180138306314	.30065954450720793954
110	(52),(52)	(96),(96)	88	43808	.00200876552227903579	.30266831002948697533
111	(52),(52)	(96),(96)	88	43808	.00200876552227903579	.30467707555176601112
112	(52),(52)	(96),(95)	87	43513	.00199940247742054098	.30667647802918655210
113	(52),(52)	(95),(96)	87	43513	.00199940247742054098	.30867588050660709308
114	(52),(52)	(96),(97)	89	44105	.00201791180138306314	.31069379230799015622
115	(52),(52)	(97),(98)	91	44701	.00203574864097000067	.31272954094896015689
116	(52),(52)	(98),(99)	93	45301	.00205293481380101984	.31478247576276117673
117	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.31684378886306379503
118	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.31890510196336641333
119	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.32096641506366903163
120	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.32302772816397164993
121	(52),(52)	(99),(98)	93	45301	.00205293481380101984	.32508066297777266977
122	(52),(52)	(98),(97)	91	44701	.00203574864097000067	.32711641161874267044
123	(52),(52)	(97),(97)	90	44402	.00202693572361605333	.32914334734235872377
124	(52),(52)	(97),(97)	90	44402	.00202693572361605333	.33117028306597477710
125	(52),(52)	(97),(97)	90	44402	.00202693572361605333	.33319721878959083043
126	(52),(52)	(97),(96)	89	44105	.00201791180138306314	.33521513059097389357
127	(52),(52)	(96),(96)	88	43808	.00200876552227903579	.33722389611325292936
128	(52),(52)	(96),(96)	88	43808	.00200876552227903579	.33923266163553196515
129	(52),(52)	(96),(96)	88	43808	.00200876552227903579	.34124142715781100094
130	(51),(52)	(96),(97)	90	43810	.00205432549646199497	.34329575265427299591
131	(51),(52)	(97),(98)	92	44404	.00207188541572831276	.34536763807000130867
132	(51),(52)	(98),(99)	94	45002	.00208879605350873294	.34745643412351004161
133	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.34955351807309172854
134	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.35165060202267341547
135	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.35374768597225510240
136	(51),(52)	(99),(98)	94	45000	.00208888888888888888	.35583657486114399128
137	(51),(52)	(98),(98)	93	44701	.00208049036934296771	.35791706523048695899
138	(51),(52)	(98),(97)	92	44402	.00207197873969641007	.35998904397018336906
139	(51),(52)	(97),(96)	90	43808	.00205441928414901387	.36204346325433238293
140	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.36408882900709592485
141	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.36613419475985946677
142	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.36817956051262300869
143	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.37022492626538655061
144	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.37227029201815009253
145	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.37431565777091363445
146	(51),(52)	(96),(97)	90	43810	.00205432549646199497	.37636998326737562942
147	(51),(52)	(97),(98)	92	44404	.00207188541572831276	.37844186868310394218
148	(51),(52)	(98),(99)	94	45002	.00208879605350873294	.38053066473661267512
149	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.38262774868619436205
150	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.38472483263577604898
151	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.38682191658535773591
152	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.38891900053493942284
153	(51),(52)	(99),(98)	94	45000	.00208888888888888888	.39100788942382831172
154	(51),(52)	(98),(97)	92	44402	.00207197873969641007	.39307986816352472179
155	(51),(52)	(97),(97)	91	44105	.00206325813399841287	.39514312629752313466
156	(51),(52)	(97),(96)	90	43808	.00205441928414901387	.39719754558167214853
157	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.39924291133443569045
158	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.40128827708719923237
159	(51),(52)	(96),(97)	90	43810	.00205432549646199497	.40334260258366122734
160	(51),(52)	(97),(96)	90	43808	.00205441928414901387	.40539702186781024121
161	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.40744238762057378313
162	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.40948775337333732505
163	(51),(52)	(96),(98)	91	44109	.00206307102858826996	.41155082440192559501
164	(51),(52)	(98),(98)	93	44701	.00208049036934296771	.41363131477126856272
165	(51),(52)	(98),(99)	94	45002	.00208879605350873294	.41572011082477729566
166	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.41781719477435898259
167	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.41991427872394066952
168	(51),(52)	(99),(98)	94	45000	.00208888888888888888	.42200316761282955840
169	(51),(52)	(98),(98)	93	44701	.00208049036934296771	.42408365798217252611
170	(51),(52)	(98),(97)	92	44402	.00207197873969641007	.42615563672186893618
171	(51),(52)	(97),(97)	91	44105	.00206325813399841287	.42821889485586734905
172	(51),(52)	(97),(97)	91	44105	.00206325813399841287	.43028215298986576192
173	(51),(52)	(97),(96)	90	43808	.00205441928414901387	.43233657227401477579
174	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.43438193802677831771
175	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.43642730377954185963
176	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.43847266953230540155
177	(51),(52)	(96),(96)	89	43513	.00204536575276354192	.44051803528506894347
178	(51),(52)	(96),(97)	90	43810	.00205432549646199497	.44257236078153093844
179	(51),(52)	(97),(98)	92	44404	.00207188541572831276	.44464424619725925120
180	(51),(52)	(98),(98)	93	44701	.00208049036934296771	.44672473656660221891
181	(51),(52)	(98),(99)	94	45002	.00208879605350873294	.44881353262011095185
182	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.45091061656969263878
183	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.45300770051927432571
184	(51),(52)	(99),(99)	95	45301	.00209708394958168693	.45510478446885601264
185	(51),(52)	(99),(97)	93	44701	.00208049036934296771	.45718527483819898035
186	(51),(52)	(97),(97)	91	44105	.00206325813399841287	.45924853297219739322
187	(51),(52)	(97),(97)	91	44105	.00206325813399841287	.46131179110619580609
188	(51),(52)	(97),(97)	91	44105	.00206325813399841287	.46337504924019421896
189	(51),(52)	(97),(96)	90	43808	.00205441928414901387	.46542946852434323283
190	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.46751193416366018410
191	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.46959439980297713537
192	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.47167686544229408664
193	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.47375933108161103791
194	(51),(51)	(96),(97)	91	43513	.00209132902810654287	.47585066010971758078
195	(51),(51)	(97),(98)	93	44105	.00210860446661376261	.47795926457633134339
196	(51),(51)	(98),(99)	95	44701	.00212523209771593476	.48008449667404727815
197	(51),(51)	(99),(99)	96	45000	.00213333333333333333	.48221783000738061148
198	(51),(51)	(99),(99)	96	45000	.00213333333333333333	.48435116334071394481
199	(51),(51)	(99),(99)	96	45000	.00213333333333333333	.48648449667404727814
200	(51),(51)	(99),(99)	96	45000	.00213333333333333333	.48861783000738061147
201	(51),(51)	(99),(98)	95	44701	.00212523209771593476	.49074306210509654623
202	(51),(51)	(98),(97)	93	44105	.00210860446661376261	.49285166657171030884
203	(51),(51)	(97),(97)	92	43808	.00210007304601899196	.49495173961772930080
204	(51),(51)	(97),(97)	92	43808	.00210007304601899196	.49705181266374829276
205	(51),(51)	(97),(96)	91	43513	.00209132902810654287	.49914314169185483563
206	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.50122560733117178690
207	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.50330807297048873817
208	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.50539053860980568944
209	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.50747300424912264071
210	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.50955546988843959198
211	(51),(51)	(96),(98)	92	43810	.00209997717416115042	.51165544706260074240
212	(51),(51)	(98),(98)	94	44402	.00211702175577676681	.51377246881837750921
213	(51),(51)	(98),(99)	95	44701	.00212523209771593476	.51589770091609344397
214	(51),(51)	(99),(99)	96	45000	.00213333333333333333	.51803103424942677730
215	(51),(51)	(99),(99)	96	45000	.00213333333333333333	.52016436758276011063
216	(51),(51)	(99),(99)	96	45000	.00213333333333333333	.52229770091609344396
217	(51),(51)	(99),(98)	95	44701	.00212523209771593476	.52442293301380937872
218	(51),(51)	(98),(96)	92	43810	.00209997717416115042	.52652291018797052914
219	(51),(51)	(96),(97)	91	43513	.00209132902810654287	.52861423921607707201
220	(51),(51)	(97),(94)	89	42929	.00207319061706538703	.53068742983314245904
221	(51),(51)	(94),(94)	86	42050	.00204518430439952437	.53273261413754198341
222	(51),(51)	(94),(97)	89	42929	.00207319061706538703	.53480580475460737044
223	(51),(51)	(97),(95)	90	43220	.00208236927348449791	.53688817402809186835
224	(51),(51)	(95),(96)	89	42925	.00207338380896913220	.53896155783706100055
225	(51),(51)	(96),(96)	90	43218	.00208246563931695127	.54104402347637795182
226	(51),(51)	(96),(95)	89	42925	.00207338380896913220	.54311740728534708402
227	(51),(51)	(95),(96)	89	42925	.00207338380896913220	.54519079109431621622
228	(51),(51)	(96),(97)	91	43513	.00209132902810654287	.54728212012242275909
229	(51),(51)	(97),(97)	92	43808	.00210007304601899196	.54938219316844175105
230	(51),(51)	(97),(98)	93	44105	.00210860446661376261	.55149079763505551366
231	(51),(51)	(98),(98)	94	44402	.00211702175577676681	.55360781939083228047
232	(51),(51)	(98),(97)	93	44105	.00210860446661376261	.55571642385744604308
233	(51),(51)	(97),(97)	92	43808	.00210007304601899196	.55781649690346503504
234	(51),(51)	(97),(86)	81	40673	.00199149312811939124	.55980799003158442628
235	(51),(51)	(86),(81)	65	36193	.00179592738927416903	.56160391742085859531
236	(51),(51)	(81),(67)	46	31348	.00146739823912211305	.56307131565998070836
237	(51),(51)	(67),(76)	41	30053	.00136425648021828103	.56443557214019898939
238	(51),(51)	(76),(84)	58	34354	.00168830412761250509	.56612387626781149448
239	(51),(51)	(84),(88)	70	37546	.00186437969424173014	.56798825596205322462
240	(51),(52)	(88),(89)	74	39202	.00188765879291872863	.56987591475497195325
241	(51),(52)	(89),(93)	79	40625	.00194461538461538461	.57182053013958733786
242	(51),(52)	(93),(94)	84	42052	.00199752687149243793	.57381805701107977579
243	(51),(52)	(94),(94)	85	42341	.00200751045086322949	.57582556746194300528
244	(51),(52)	(94),(92)	83	41761	.00198750029932233423	.57781306776126533951
245	(51),(52)	(92),(92)	81	41185	.00196673546194002670	.57977980322320536621
246	(51),(52)	(92),(92)	81	41185	.00196673546194002670	.58174653868514539291
247	(51),(52)	(92),(92)	81	41185	.00196673546194002670	.58371327414708541961
248	(51),(52)	(92),(93)	82	41474	.00197714230602305058	.58569041645310847019
249	(51),(52)	(93),(89)	79	40617	.00194499839968486101	.58763541485279333120
250	(51),(52)	(89),(91)	77	40049	.00192264476016879322	.58955805961296212442
251	(51),(52)	(91),(89)	77	40045	.00192283680859033587	.59148089642155246029
252	(51),(52)	(89),(87)	73	38921	.00187559415225713625	.59335649057380959654
253	(51),(52)	(87),(85)	69	37813	.00182476925924946446	.59518125983305906100
254	(51),(52)	(85),(86)	68	37540	.00181140117208311134	.59699266100514217234
255	(51),(52)	(86),(87)	70	38090	.00183775269099501181	.59883041369613718415
256	(51),(52)	(87),(88)	72	38644	.00186316116344063761	.60069357485957782176
257	(51),(52)	(88),(85)	70	38090	.00183775269099501181	.60253132755057283357
258	(51),(52)	(85),(87)	69	37817	.00182457624877700505	.60435590379934983862
259	(51),(52)	(87),(87)	71	38365	.00185064511924931578	.60620654891859915440
260	(51),(51)	(87),(87)	72	38088	.00189035916824196597	.60809690808684112037
261	(51),(51)	(87),(84)	69	37269	.00185140465266038799	.60994831273950150836
262	(51),(51)	(84),(81)	63	35649	.00176723049734915425	.61171554323685066261
263	(51),(51)	(81),(85)	64	35920	.00178173719376391982	.61349728043061458243
264	(51),(51)	(85),(74)	57	34121	.00167052548284047947	.61516780591345506190
265	(51),(51)	(74),(76)	48	31754	.00151162058323360836	.61667942649668867026
266	(51),(51)	(76),(75)	49	32005	.00153101077956569286	.61821043727625436312
267	(51),(51)	(75),(70)	43	30517	.00140905069305632925	.61961948796931069237
268	(51),(51)	(70),(69)	37	29041	.00127406081057814813	.62089354877988884050
269	(51),(51)	(69),(74)	41	30025	.00136552872606161532	.62225907750595045582
270	(51),(52)	(74),(77)	48	32266	.00148763404202566168	.62374671154797611750
271	(51),(52)	(77),(62)	36	29380	.00122532334921715452	.62497203489719327202
272	(51),(52)	(62),(73)	32	28394	.00112699866168908924	.62609903355888236126
273	(51),(52)	(73),(82)	52	33332	.00156006240249609984	.62765909596137846110
274	(51),(52)	(82),(69)	48	32330	.00148468914321064027	.62914378510458910137
275	(51),(52)	(69),(65)	31	28089	.00110363487486204564	.63024741997945114701
276	(51),(52)	(65),(57)	19	25337	.00074989146307771243	.63099731144252885944
277	(51),(52)	(57),(73)	27	27289	.00098940965224082963	.63198672109476968907
278	(51),(52)	(73),(80)	50	32800	.00152439024390243902	.63351111133867212809
279	(51),(52)	(80),(61)	38	29930	.00126962913464751085	.63478074047331963894
280	(51),(52)	(61),(61)	19	25313	.00075060245723541263	.63553134293055505157
281	(51),(52)	(61),(80)	38	29968	.00126801922050186865	.63679936215105692022
282	(51),(52)	(80),(82)	59	35117	.00168009795825383717	.63847946010931075739
283	(51),(52)	(82),(76)	55	34073	.00161418131658497930	.64009364142589573669
284	(51),(52)	(76),(79)	52	33290	.00156203063983178131	.64165567206572751800
285	(51),(52)	(79),(81)	57	34589	.00164792275000722773	.64330359481573474573
286	(51),(52)	(81),(80)	58	34848	.00166437098255280073	.64496796579828754646
287	(51),(52)	(80),(75)	52	33290	.00156203063983178131	.64652999643811932777
288	(51),(52)	(75),(57)	29	27757	.00104478149655942645	.64757477793467875422
289	(51),(52)	(57),(43)	15	20689	.00072502295906037024	.64829980089373912446
290	(51),(52)	(43),(54)	10	20072	.00049820645675567955	.64879800735049480401
291	(51),(52)	(54),(69)	20	25666	.00077924101924725317	.64957724836974205718
292	(51),(52)	(69),(78)	44	31300	.00140575079872204472	.65098299916846410190
293	(51),(52)	(78),(69)	44	31282	.00140655968288472604	.65238955885134882794
294	(51),(52)	(69),(73)	39	30025	.00129891756869275603	.65368847642004158397
295	(51),(52)	(73),(81)	51	33065	.00154241645244215938	.65523089287248374335
296	(51),(52)	(81),(79)	57	34585	.00164811334393523203	.65687900621641897538
297	(51),(52)	(79),(73)	49	32525	.00150653343581860107	.65838553965223757645
298	(51),(52)	(73),(59)	29	27697	.00104704480629671083	.65943258445853428728
299	(51),(52)	(59),(53)	9	23125	.00038918918918918918	.65982177364772347646
300	(52),(52)	(53),(72)	21	26401	.00079542441574182796	.66061719806346530442
301	(52),(52)	(72),(89)	57	35257	.00161670022974161159	.66223389829320691601
302	(52),(52)	(89),(88)	73	39481	.00184899065373217497	.66408288894693909098
303	(52),(52)	(88),(90)	74	39764	.00186097978070616638	.66594386872764525736
304	(52),(52)	(90),(92)	78	40900	.00190709046454767726	.66785095919219293462
305	(52),(52)	(92),(97)	85	42937	.00197964459557025409	.66983060378776318871
306	(52),(52)	(97),(93)	86	43226	.00198954333040299819	.67182014711816618690
307	(52),(52)	(93),(96)	85	42929	.00198001351068042581	.67380016062884661271
308	(52),(52)	(96),(95)	87	43513	.00199940247742054098	.67579956310626715369
309	(52),(52)	(95),(94)	85	42925	.00198019801980198019	.67777976112606913388
310	(52),(52)	(94),(95)	85	42925	.00198019801980198019	.67975995914587111407
311	(52),(52)	(95),(98)	89	44109	.00201772880817973656	.68177768795405085063
312	(52),(52)	(98),(99)	93	45301	.00205293481380101984	.68383062276785187047
313	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.68589193586815448877
314	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.68795324896845710707
315	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.69001456206875972537
316	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.69207587516906234367
317	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.69413718826936496197
318	(52),(52)	(99),(98)	93	45301	.00205293481380101984	.69619012308316598181
319	(52),(52)	(98),(97)	91	44701	.00203574864097000067	.69822587172413598248
320	(52),(52)	(97),(96)	89	44105	.00201791180138306314	.70024378352551904562
321	(52),(52)	(96),(99)	91	44705	.00203556649144391007	.70227935001696295569
322	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.70434066311726557399
323	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.70640197621756819229
324	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.70846328931787081059
325	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.71052460241817342889
326	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.71258591551847604719
327	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.71464722861877866549
328	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.71670854171908128379
329	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.71876985481938390209
330	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.72083116791968652039
331	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.72289248101998913869
332	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.72495379412029175699
333	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.72701510722059437529
334	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.72907642032089699359
335	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.73113773342119961189
336	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.73319904652150223019
337	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.73526035962180484849
338	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.73732167272210746679
339	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.73938298582241008509
340	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.74144429892271270339
341	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.74350561202301532169
342	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.74556692512331793999
343	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.74762823822362055829
344	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.74968955132392317659
345	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.75175086442422579489
346	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.75381217752452841319
347	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.75587349062483103149
348	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.75793480372513364979
349	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.75999611682543626809
350	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.76205742992573888639
351	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.76411874302604150469
352	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.76618005612634412299
353	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.76824136922664674129
354	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.77030268232694935959
355	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.77236399542725197789
356	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.77442530852755459619
357	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.77648662162785721449
358	(52),(52)	(99),(99)	94	45602	.00206131310030261830	.77854793472815983279
