counter	predict	actual	diff	sqsum	frac	sum
106	(92),(91)	(98),(97)	12	71444	.00016796371983651531	.12015589260985182034
107	(92),(91)	(97),(96)	10	70690	.00014146272457207525	.12029735533442389559
108	(92),(91)	(96),(97)	10	70688	.00014146672702580353	.12043882206144969912
109	(92),(91)	(97),(96)	10	70690	.00014146272457207525	.12058028478602177437
110	(92),(91)	(96),(96)	9	70313	.00012799908978425042	.12070828387580602479
111	(92),(91)	(96),(96)	9	70313	.00012799908978425042	.12083628296559027521
112	(92),(91)	(96),(95)	8	69940	.00011438375750643408	.12095066672309670929
113	(92),(91)	(95),(96)	8	69938	.00011438702851096685	.12106505375160767614
114	(92),(91)	(96),(97)	10	70688	.00014146672702580353	.12120652047863347967
115	(92),(91)	(97),(98)	12	71442	.00016796842193667590	.12137448890057015557
116	(92),(91)	(98),(99)	14	72200	.00019390581717451523	.12156839471774467080
117	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.12177506037404590666
118	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.12198172603034714252
119	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.12218839168664837838
120	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12240999833484782436
121	(91),(91)	(99),(98)	15	71821	.00020885256401331087	.12261885089886113523
122	(91),(91)	(98),(97)	13	71065	.00018293111939773446	.12280178201825886969
123	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.12297154209068983392
124	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.12314130216312079815
125	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.12331106223555176238
126	(91),(91)	(97),(96)	11	70313	.00015644333195852829	.12346750556751029067
127	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12361048935314899924
128	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12375347313878770781
129	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12389645692442641638
130	(91),(91)	(96),(97)	11	70313	.00015644333195852829	.12405290025638494467
131	(91),(91)	(97),(98)	13	71065	.00018293111939773446	.12423583137578267913
132	(91),(91)	(98),(99)	15	71821	.00020885256401331087	.12444468393979599000
133	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12466629058799543598
134	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12488789723619488196
135	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12510950388439432794
136	(91),(91)	(99),(98)	15	71821	.00020885256401331087	.12531835644840763881
137	(91),(91)	(98),(98)	14	71442	.00019596315892612188	.12551431960733376069
138	(91),(91)	(98),(97)	13	71065	.00018293111939773446	.12569725072673149515
139	(91),(91)	(97),(96)	11	70313	.00015644333195852829	.12585369405869002344
140	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12599667784432873201
141	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12613966162996744058
142	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12628264541560614915
143	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12642562920124485772
144	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12656861298688356629
145	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12671159677252227486
146	(91),(91)	(96),(97)	11	70313	.00015644333195852829	.12686804010448080315
147	(91),(91)	(97),(98)	13	71065	.00018293111939773446	.12705097122387853761
148	(91),(91)	(98),(99)	15	71821	.00020885256401331087	.12725982378789184848
149	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12748143043609129446
150	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12770303708429074044
151	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12792464373249018642
152	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.12814625038068963240
153	(91),(91)	(99),(98)	15	71821	.00020885256401331087	.12835510294470294327
154	(91),(91)	(98),(97)	13	71065	.00018293111939773446	.12853803406410067773
155	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.12870779413653164196
156	(91),(91)	(97),(96)	11	70313	.00015644333195852829	.12886423746849017025
157	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12900722125412887882
158	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12915020503976758739
159	(91),(91)	(96),(97)	11	70313	.00015644333195852829	.12930664837172611568
160	(91),(91)	(97),(96)	11	70313	.00015644333195852829	.12946309170368464397
161	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12960607548932335254
162	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.12974905927496206111
163	(91),(91)	(96),(98)	12	70690	.00016975526948649030	.12991881454444855141
164	(91),(91)	(98),(98)	14	71442	.00019596315892612188	.13011477770337467329
165	(91),(91)	(98),(99)	15	71821	.00020885256401331087	.13032363026738798416
166	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13054523691558743014
167	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13076684356378687612
168	(91),(91)	(99),(98)	15	71821	.00020885256401331087	.13097569612780018699
169	(91),(91)	(98),(98)	14	71442	.00019596315892612188	.13117165928672630887
170	(91),(91)	(98),(97)	13	71065	.00018293111939773446	.13135459040612404333
171	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.13152435047855500756
172	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.13169411055098597179
173	(91),(91)	(97),(96)	11	70313	.00015644333195852829	.13185055388294450008
174	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13199353766858320865
175	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13213652145422191722
176	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13227950523986062579
177	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13242248902549933436
178	(91),(91)	(96),(97)	11	70313	.00015644333195852829	.13257893235745786265
179	(91),(91)	(97),(98)	13	71065	.00018293111939773446	.13276186347685559711
180	(91),(91)	(98),(98)	14	71442	.00019596315892612188	.13295782663578171899
181	(91),(91)	(98),(99)	15	71821	.00020885256401331087	.13316667919979502986
182	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13338828584799447584
183	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13360989249619392182
184	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13383149914439336780
185	(91),(91)	(99),(97)	14	71444	.00019595767314260119	.13402745681753596899
186	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.13419721688996693322
187	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.13436697696239789745
188	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.13453673703482886168
189	(91),(91)	(97),(96)	11	70313	.00015644333195852829	.13469318036678738997
190	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13483616415242609854
191	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13497914793806480711
192	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13512213172370351568
193	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13526511550934222425
194	(91),(91)	(96),(97)	11	70313	.00015644333195852829	.13542155884130075254
195	(91),(91)	(97),(98)	13	71065	.00018293111939773446	.13560448996069848700
196	(91),(91)	(98),(99)	15	71821	.00020885256401331087	.13581334252471179787
197	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13603494917291124385
198	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13625655582111068983
199	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13647816246931013581
200	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13669976911750958179
201	(91),(91)	(99),(98)	15	71821	.00020885256401331087	.13690862168152289266
202	(91),(91)	(98),(97)	13	71065	.00018293111939773446	.13709155280092062712
203	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.13726131287335159135
204	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.13743107294578255558
205	(91),(91)	(97),(96)	11	70313	.00015644333195852829	.13758751627774108387
206	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13773050006337979244
207	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13787348384901850101
208	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13801646763465720958
209	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13815945142029591815
210	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.13830243520593462672
211	(91),(91)	(96),(98)	12	70690	.00016975526948649030	.13847219047542111702
212	(91),(91)	(98),(98)	14	71442	.00019596315892612188	.13866815363434723890
213	(91),(91)	(98),(99)	15	71821	.00020885256401331087	.13887700619836054977
214	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13909861284655999575
215	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13932021949475944173
216	(91),(91)	(99),(99)	16	72200	.00022160664819944598	.13954182614295888771
217	(91),(91)	(99),(98)	15	71821	.00020885256401331087	.13975067870697219858
218	(91),(91)	(98),(96)	12	70690	.00016975526948649030	.13992043397645868888
219	(91),(91)	(96),(97)	11	70313	.00015644333195852829	.14007687730841721717
220	(91),(91)	(97),(94)	9	69569	.00012936796561686958	.14020624527403408675
221	(91),(91)	(94),(94)	6	68450	.00008765522279035792	.14029390049682444467
222	(91),(91)	(94),(97)	9	69569	.00012936796561686958	.14042326846244131425
223	(91),(91)	(97),(95)	10	69940	.00014297969688304260	.14056624815932435685
224	(91),(91)	(95),(96)	9	69565	.00012937540429813843	.14069562356362249528
225	(91),(91)	(96),(96)	10	69938	.00014298378563870857	.14083860734926120385
226	(91),(91)	(96),(95)	9	69565	.00012937540429813843	.14096798275355934228
227	(91),(91)	(95),(96)	9	69565	.00012937540429813843	.14109735815785748071
228	(91),(91)	(96),(97)	11	70313	.00015644333195852829	.14125380148981600900
229	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.14142356156224697323
230	(91),(91)	(97),(98)	13	71065	.00018293111939773446	.14160649268164470769
231	(91),(91)	(98),(98)	14	71442	.00019596315892612188	.14180245584057082957
232	(91),(91)	(98),(97)	13	71065	.00018293111939773446	.14198538695996856403
233	(91),(91)	(97),(97)	12	70688	.00016976007243096423	.14215514703239952826
234	(91),(91)	(97),(86)	11	66673	.00016498432648898354	.14232013135888851180
235	(91),(91)	(86),(81)	15	60913	.00024625285242887396	.14256638421131738576
236	(91),(91)	(81),(67)	34	54548	.00062330424580186257	.14318968845711924833
237	(91),(91)	(67),(76)	39	52853	.00073789567290409248	.14392758413002334081
238	(91),(91)	(76),(84)	22	58514	.00037597839833202310	.14430356252835536391
239	(91),(91)	(84),(88)	10	62666	.00015957616570389046	.14446313869405925437
240	(91),(91)	(88),(89)	5	64441	.00007759035396719479	.14454072904802644916
241	(91),(91)	(89),(93)	4	66256	.00006037189084762134	.14460110093887407050
242	(91),(91)	(93),(94)	5	68081	.00007344192946637094	.14467454286834044144
243	(91),(91)	(94),(94)	6	68450	.00008765522279035792	.14476219809113079936
244	(91),(91)	(94),(92)	4	67714	.00005907197920666331	.14482127007033746267
245	(91),(91)	(92),(92)	2	66978	.00002986055122577562	.14485113062156323829
246	(91),(91)	(92),(92)	2	66978	.00002986055122577562	.14488099117278901391
247	(91),(91)	(92),(92)	2	66978	.00002986055122577562	.14491085172401478953
248	(91),(91)	(92),(93)	3	67345	.00004454673695151830	.14495539846096630783
249	(91),(91)	(93),(89)	4	66256	.00006037189084762134	.14501577035181392917
250	(91),(91)	(89),(91)	2	65524	.00003052316708381661	.14504629351889774578
251	(91),(91)	(91),(89)	2	65524	.00003052316708381661	.14507681668598156239
252	(91),(91)	(89),(87)	6	64084	.00009362711441233381	.14517044380039389620
253	(91),(91)	(87),(85)	10	62660	.00015959144589849984	.14533003524629239604
254	(91),(91)	(85),(86)	11	62305	.00017655083861648342	.14550658608490887946
255	(91),(91)	(86),(87)	9	63013	.00014282767048069445	.14564941375538957391
256	(91),(91)	(87),(88)	7	63725	.00010984699882306786	.14575926075421264177
257	(91),(91)	(88),(85)	9	63017	.00014281860450354666	.14590207935871618843
258	(91),(91)	(85),(87)	10	62660	.00015959144589849984	.14606167080461468827
259	(91),(91)	(87),(87)	8	63368	.00012624668602449185	.14618791749063918012
260	(91),(91)	(87),(87)	8	63368	.00012624668602449185	.14631416417666367197
261	(91),(91)	(87),(84)	11	62309	.00017653950472644401	.14649070368139011598
262	(91),(91)	(84),(81)	17	60209	.00028234981481173910	.14677305349620185508
263	(91),(91)	(81),(85)	16	60560	.00026420079260237780	.14703725428880423288
264	(91),(91)	(85),(74)	23	58201	.00039518221336403154	.14743243650216826442
265	(91),(91)	(74),(76)	32	55114	.00058061472584098414	.14801305122800924856
266	(91),(91)	(76),(75)	31	55445	.00055911263414194246	.14857216386215119102
267	(91),(91)	(75),(70)	37	53477	.00069188623146399386	.14926405009361518488
268	(91),(91)	(70),(69)	43	51521	.00083461112944236330	.15009866122305754818
269	(91),(91)	(69),(74)	39	52825	.00073828679602460955	.15083694801908215773
270	(91),(91)	(74),(77)	31	55449	.00055907230067269021	.15139602031975484794
271	(91),(91)	(77),(62)	43	51633	.00083280072821645071	.15222882104797129865
272	(91),(91)	(62),(73)	47	50305	.00093430076533147798	.15316312181330277663
273	(91),(91)	(73),(82)	27	56825	.00047514298284205895	.15363826479614483558
274	(91),(91)	(82),(69)	31	55529	.00055826685155504331	.15419653164769987889
275	(91),(91)	(69),(65)	48	49936	.00096123037487984620	.15515776202257972509
276	(91),(91)	(65),(57)	60	46240	.00129757785467128027	.15645533987725100536
277	(91),(91)	(57),(73)	52	48800	.00106557377049180327	.15752091364774280863
278	(91),(91)	(73),(80)	29	56137	.00051659333416463295	.15803750698190744158
279	(91),(91)	(80),(61)	41	52345	.00078326487725666252	.15882077185916410410
280	(78),(78)	(61),(61)	34	38642	.00087987164225454169	.15970064350141864579
281	(78),(78)	(61),(80)	19	44285	.00042903917805125889	.16012968267946990468
282	(78),(78)	(80),(82)	6	50564	.00011866149829918519	.16024834417776908987
283	(78),(78)	(82),(76)	6	49316	.00012166436856192716	.16037000854633101703
284	(78),(78)	(76),(79)	3	48365	.00006202832626899617	.16043203687260001320
285	(78),(78)	(79),(81)	4	49930	.00008011215701982775	.16051214902961984095
286	(78),(78)	(81),(80)	5	50245	.00009951238929246691	.16061166141891230786
287	(78),(78)	(80),(75)	5	48373	.00010336344655076178	.16071502486546306964
288	(78),(78)	(75),(57)	24	41634	.00057645193831964259	.16129147680378271223
289	(78),(78)	(57),(43)	56	32866	.00170388851700845858	.16299536532079117081
290	(78),(78)	(43),(54)	59	32065	.00184001247466084515	.16483537779545201596
291	(78),(78)	(54),(69)	33	39033	.00084543847513642302	.16568081627058843898
292	(78),(78)	(69),(78)	9	45945	.00019588638589618021	.16587670265648461919
293	(78),(78)	(78),(69)	9	45945	.00019588638589618021	.16607258904238079940
294	(78),(78)	(69),(73)	14	44410	.00031524431434361630	.16638783335672441570
295	(78),(78)	(73),(81)	8	48082	.00016638243001539037	.16655421578673980607
296	(78),(78)	(81),(79)	4	49930	.00008011215701982775	.16663432794375963382
297	(78),(78)	(79),(73)	6	47450	.00012644889357218124	.16676077683733181506
298	(78),(78)	(73),(59)	24	41570	.00057733942747173442	.16733811626480354948
299	(78),(78)	(59),(53)	44	35930	.00122460339549123295	.16856271966029478243
300	(91),(78)	(53),(72)	44	43236	.00101767045980201683	.16958039012009679926
301	(91),(91)	(72),(89)	21	58969	.00035611931692923400	.16993650943702603326
302	(91),(91)	(89),(88)	5	64441	.00007759035396719479	.17001409979099322805
303	(91),(91)	(88),(90)	4	64802	.00006172648992315052	.17007582628091637857
304	(91),(91)	(90),(92)	2	66250	.00003018867924528301	.17010601496016166158
305	(91),(91)	(92),(97)	7	68833	.00010169540772594540	.17020771036788760698
306	(91),(91)	(97),(93)	8	69200	.00011560693641618497	.17032331730430379195
307	(91),(91)	(93),(96)	7	68825	.00010170722847802397	.17042502453278181592
308	(91),(91)	(96),(95)	9	69565	.00012937540429813843	.17055439993707995435
309	(91),(91)	(95),(94)	7	68821	.00010171313988462823	.17065611307696458258
310	(79),(78)	(94),(95)	32	59858	.00053459854990143339	.17119071162686601597
311	(92),(91)	(95),(98)	10	70690	.00014146272457207525	.17133217435143809122
312	(92),(91)	(98),(99)	14	72200	.00019390581717451523	.17152608016861260645
313	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17173274582491384231
314	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17193941148121507817
315	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17214607713751631403
316	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17235274279381754989
317	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17255940845011878575
318	(92),(91)	(99),(98)	14	72202	.00019390044597102573	.17275330889608981148
319	(92),(91)	(98),(97)	12	71444	.00016796371983651531	.17292127261592632679
320	(92),(91)	(97),(96)	10	70690	.00014146272457207525	.17306273534049840204
321	(92),(91)	(96),(99)	12	71444	.00016796371983651531	.17323069906033491735
322	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17343736471663615321
323	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17364403037293738907
324	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17385069602923862493
325	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17405736168553986079
326	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17426402734184109665
327	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17447069299814233251
328	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17467735865444356837
329	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17488402431074480423
330	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17509068996704604009
331	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17529735562334727595
332	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17550402127964851181
333	(92),(78)	(99),(99)	28	67810	.00041291844860640023	.17591693972825491204
334	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17612360538455614790
335	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17633027104085738376
336	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17653693669715861962
337	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17674360235345985548
338	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17695026800976109134
339	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17715693366606232720
340	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17736359932236356306
341	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17757026497866479892
342	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17777693063496603478
343	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17798359629126727064
344	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17819026194756850650
345	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17839692760386974236
346	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17860359326017097822
347	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17881025891647221408
348	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17901692457277344994
349	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17922359022907468580
350	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17943025588537592166
351	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17963692154167715752
352	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.17984358719797839338
353	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.18005025285427962924
354	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.18025691851058086510
355	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.18046358416688210096
356	(79),(78)	(99),(99)	41	63013	.00065065938774538587	.18111424355462748683
357	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.18132090921092872269
358	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.18152757486722995855
